epoch: 1, training_loss: 2.2498779296875, training_accuracy: 0.1899999976158142, test_loss: 2.1745223999023438, test_accuracy: 0.2800000011920929
epoch: 1084, training_loss: 0.015447002835571766, training_accuracy: 0.9933333396911621, test_loss: 4.226133346557617, test_accuracy: 0.7599999904632568
epoch: 1085, training_loss: 0.015438939444720745, training_accuracy: 0.9933333396911621, test_loss: 4.2267255783081055, test_accuracy: 0.7599999904632568
epoch: 1086, training_loss: 0.015454310923814774, training_accuracy: 0.9933333396911621, test_loss: 4.225891590118408, test_accuracy: 0.7599999904632568
epoch: 1087, training_loss: 0.015451165847480297, training_accuracy: 0.9933333396911621, test_loss: 4.224809646606445, test_accuracy: 0.7599999904632568
epoch: 1088, training_loss: 0.015456927940249443, training_accuracy: 0.9933333396911621, test_loss: 4.2268385887146, test_accuracy: 0.7599999904632568
epoch: 1089, training_loss: 0.015447721816599369, training_accuracy: 0.9933333396911621, test_loss: 4.225423812866211, test_accuracy: 0.7599999904632568
epoch: 1090, training_loss: 0.015446962788701057, training_accuracy: 0.9933333396911621, test_loss: 4.227325916290283, test_accuracy: 0.7599999904632568
epoch: 1091, training_loss: 0.015468147583305836, training_accuracy: 0.9933333396911621, test_loss: 4.230413436889648, test_accuracy: 0.7599999904632568
epoch: 1092, training_loss: 0.015481239184737206, training_accuracy: 0.9933333396911621, test_loss: 4.224031448364258, test_accuracy: 0.7599999904632568
epoch: 1093, training_loss: 0.015468775294721127, training_accuracy: 0.9933333396911621, test_loss: 4.228542804718018, test_accuracy: 0.7649999856948853
epoch: 1094, training_loss: 0.015475286170840263, training_accuracy: 0.9933333396911621, test_loss: 4.229442119598389, test_accuracy: 0.7599999904632568
epoch: 1095, training_loss: 0.015462188981473446, training_accuracy: 0.9933333396911621, test_loss: 4.22376823425293, test_accuracy: 0.7599999904632568
epoch: 1096, training_loss: 0.015455130487680435, training_accuracy: 0.9933333396911621, test_loss: 4.225038528442383, test_accuracy: 0.7599999904632568
epoch: 1097, training_loss: 0.015437188558280468, training_accuracy: 0.9933333396911621, test_loss: 4.226373195648193, test_accuracy: 0.7599999904632568
epoch: 1098, training_loss: 0.015446766279637814, training_accuracy: 0.9933333396911621, test_loss: 4.22756814956665, test_accuracy: 0.7599999904632568
epoch: 1099, training_loss: 0.015459259040653706, training_accuracy: 0.9933333396911621, test_loss: 4.225930690765381, test_accuracy: 0.7649999856948853
epoch: 1100, training_loss: 0.015487800352275372, training_accuracy: 0.9933333396911621, test_loss: 4.228717803955078, test_accuracy: 0.7599999904632568
epoch: 1101, training_loss: 0.015440569259226322, training_accuracy: 0.9933333396911621, test_loss: 4.22838830947876, test_accuracy: 0.7649999856948853
epoch: 1102, training_loss: 0.015448762103915215, training_accuracy: 0.9933333396911621, test_loss: 4.2271623611450195, test_accuracy: 0.7649999856948853
epoch: 1103, training_loss: 0.015453670173883438, training_accuracy: 0.9933333396911621, test_loss: 4.2314019203186035, test_accuracy: 0.7649999856948853
epoch: 1104, training_loss: 0.01544078066945076, training_accuracy: 0.9933333396911621, test_loss: 4.2286224365234375, test_accuracy: 0.7649999856948853
epoch: 1105, training_loss: 0.015474263578653336, training_accuracy: 0.9933333396911621, test_loss: 4.2301812171936035, test_accuracy: 0.7649999856948853
epoch: 1106, training_loss: 0.015440276823937893, training_accuracy: 0.9933333396911621, test_loss: 4.228644847869873, test_accuracy: 0.7649999856948853
epoch: 1107, training_loss: 0.015456411987543106, training_accuracy: 0.9933333396911621, test_loss: 4.228285789489746, test_accuracy: 0.7649999856948853
epoch: 1108, training_loss: 0.015451287850737572, training_accuracy: 0.9933333396911621, test_loss: 4.228937149047852, test_accuracy: 0.7649999856948853
epoch: 1109, training_loss: 0.015458718873560429, training_accuracy: 0.9933333396911621, test_loss: 4.230281352996826, test_accuracy: 0.7649999856948853
epoch: 1110, training_loss: 0.015445402823388577, training_accuracy: 0.9933333396911621, test_loss: 4.228172779083252, test_accuracy: 0.7649999856948853
epoch: 1111, training_loss: 0.015481419861316681, training_accuracy: 0.9933333396911621, test_loss: 4.223471641540527, test_accuracy: 0.7649999856948853
epoch: 1112, training_loss: 0.015456425957381725, training_accuracy: 0.9933333396911621, test_loss: 4.229272842407227, test_accuracy: 0.7649999856948853
epoch: 1113, training_loss: 0.01546066626906395, training_accuracy: 0.9933333396911621, test_loss: 4.228638648986816, test_accuracy: 0.7649999856948853
epoch: 1114, training_loss: 0.015473622828722, training_accuracy: 0.9933333396911621, test_loss: 4.222695350646973, test_accuracy: 0.7649999856948853
epoch: 1115, training_loss: 0.015491931699216366, training_accuracy: 0.9933333396911621, test_loss: 4.230227947235107, test_accuracy: 0.7699999809265137
epoch: 1116, training_loss: 0.015474354848265648, training_accuracy: 0.9933333396911621, test_loss: 4.228959560394287, test_accuracy: 0.7649999856948853
epoch: 1117, training_loss: 0.015469224192202091, training_accuracy: 0.9933333396911621, test_loss: 4.230370998382568, test_accuracy: 0.7649999856948853
epoch: 1118, training_loss: 0.015469234436750412, training_accuracy: 0.9933333396911621, test_loss: 4.228775501251221, test_accuracy: 0.7699999809265137
epoch: 1119, training_loss: 0.01546172983944416, training_accuracy: 0.9933333396911621, test_loss: 4.230118751525879, test_accuracy: 0.7649999856948853
epoch: 1120, training_loss: 0.015460473485291004, training_accuracy: 0.9933333396911621, test_loss: 4.232180595397949, test_accuracy: 0.7649999856948853
epoch: 1121, training_loss: 0.01545734703540802, training_accuracy: 0.9933333396911621, test_loss: 4.2277750968933105, test_accuracy: 0.7649999856948853
epoch: 1122, training_loss: 0.015459630638360977, training_accuracy: 0.9933333396911621, test_loss: 4.2299652099609375, test_accuracy: 0.7699999809265137
epoch: 1123, training_loss: 0.015451367944478989, training_accuracy: 0.9933333396911621, test_loss: 4.229776382446289, test_accuracy: 0.7649999856948853
epoch: 1124, training_loss: 0.015434658154845238, training_accuracy: 0.9933333396911621, test_loss: 4.229246139526367, test_accuracy: 0.7649999856948853
epoch: 1125, training_loss: 0.015457870438694954, training_accuracy: 0.9933333396911621, test_loss: 4.228494644165039, test_accuracy: 0.7649999856948853
epoch: 1126, training_loss: 0.01551273837685585, training_accuracy: 0.9933333396911621, test_loss: 4.232173442840576, test_accuracy: 0.7649999856948853
epoch: 1127, training_loss: 0.015441589057445526, training_accuracy: 0.9933333396911621, test_loss: 4.2292985916137695, test_accuracy: 0.7699999809265137
epoch: 1128, training_loss: 0.015457420609891415, training_accuracy: 0.9933333396911621, test_loss: 4.227006435394287, test_accuracy: 0.7699999809265137
epoch: 1129, training_loss: 0.015452245250344276, training_accuracy: 0.9933333396911621, test_loss: 4.227280139923096, test_accuracy: 0.7699999809265137
epoch: 1130, training_loss: 0.015452548861503601, training_accuracy: 0.9933333396911621, test_loss: 4.232946395874023, test_accuracy: 0.7699999809265137
epoch: 1131, training_loss: 0.015438703820109367, training_accuracy: 0.9933333396911621, test_loss: 4.230311393737793, test_accuracy: 0.7649999856948853
epoch: 1132, training_loss: 0.015445194207131863, training_accuracy: 0.9933333396911621, test_loss: 4.230210781097412, test_accuracy: 0.7699999809265137
epoch: 1133, training_loss: 0.015483818016946316, training_accuracy: 0.9933333396911621, test_loss: 4.229939937591553, test_accuracy: 0.7649999856948853
epoch: 1134, training_loss: 0.015474497340619564, training_accuracy: 0.9933333396911621, test_loss: 4.225759983062744, test_accuracy: 0.7699999809265137
epoch: 1135, training_loss: 0.015474360436201096, training_accuracy: 0.9933333396911621, test_loss: 4.230189323425293, test_accuracy: 0.7699999809265137
epoch: 1136, training_loss: 0.015484245494008064, training_accuracy: 0.9933333396911621, test_loss: 4.2320027351379395, test_accuracy: 0.7699999809265137
epoch: 1137, training_loss: 0.01545734517276287, training_accuracy: 0.9933333396911621, test_loss: 4.232789993286133, test_accuracy: 0.7699999809265137
epoch: 1138, training_loss: 0.015465326607227325, training_accuracy: 0.9933333396911621, test_loss: 4.233004570007324, test_accuracy: 0.7649999856948853
epoch: 1139, training_loss: 0.015452035702764988, training_accuracy: 0.9933333396911621, test_loss: 4.235269069671631, test_accuracy: 0.7649999856948853
epoch: 1140, training_loss: 0.015481099486351013, training_accuracy: 0.9933333396911621, test_loss: 4.2276740074157715, test_accuracy: 0.7699999809265137
epoch: 1141, training_loss: 0.015464702621102333, training_accuracy: 0.9933333396911621, test_loss: 4.228153228759766, test_accuracy: 0.7699999809265137
epoch: 1142, training_loss: 0.01547064445912838, training_accuracy: 0.9933333396911621, test_loss: 4.2290239334106445, test_accuracy: 0.7699999809265137
epoch: 1143, training_loss: 0.015457682311534882, training_accuracy: 0.9933333396911621, test_loss: 4.234185695648193, test_accuracy: 0.7699999809265137
epoch: 1144, training_loss: 0.015443658456206322, training_accuracy: 0.9933333396911621, test_loss: 4.230917930603027, test_accuracy: 0.7699999809265137
epoch: 1145, training_loss: 0.01546831987798214, training_accuracy: 0.9933333396911621, test_loss: 4.231070041656494, test_accuracy: 0.7699999809265137
epoch: 1146, training_loss: 0.015437020920217037, training_accuracy: 0.9933333396911621, test_loss: 4.233680248260498, test_accuracy: 0.7699999809265137
epoch: 1147, training_loss: 0.01549176312983036, training_accuracy: 0.9933333396911621, test_loss: 4.224758625030518, test_accuracy: 0.7699999809265137
epoch: 1148, training_loss: 0.015439501032233238, training_accuracy: 0.9933333396911621, test_loss: 4.232329845428467, test_accuracy: 0.7699999809265137
epoch: 1149, training_loss: 0.015486265532672405, training_accuracy: 0.9933333396911621, test_loss: 4.238238334655762, test_accuracy: 0.7699999809265137
epoch: 1150, training_loss: 0.015458038076758385, training_accuracy: 0.9933333396911621, test_loss: 4.239720344543457, test_accuracy: 0.7699999809265137
epoch: 1151, training_loss: 0.015465904027223587, training_accuracy: 0.9933333396911621, test_loss: 4.2295308113098145, test_accuracy: 0.7649999856948853
epoch: 1152, training_loss: 0.01546778716146946, training_accuracy: 0.9933333396911621, test_loss: 4.234146595001221, test_accuracy: 0.7699999809265137
epoch: 1153, training_loss: 0.015454578213393688, training_accuracy: 0.9933333396911621, test_loss: 4.2362380027771, test_accuracy: 0.7699999809265137
epoch: 1154, training_loss: 0.015442556701600552, training_accuracy: 0.9933333396911621, test_loss: 4.232056140899658, test_accuracy: 0.7699999809265137
epoch: 1155, training_loss: 0.015451953746378422, training_accuracy: 0.9933333396911621, test_loss: 4.233654975891113, test_accuracy: 0.7699999809265137
epoch: 1156, training_loss: 0.015458413399755955, training_accuracy: 0.9933333396911621, test_loss: 4.23594856262207, test_accuracy: 0.7699999809265137
epoch: 1157, training_loss: 0.015468645840883255, training_accuracy: 0.9933333396911621, test_loss: 4.242671012878418, test_accuracy: 0.7699999809265137
epoch: 1158, training_loss: 0.015480132773518562, training_accuracy: 0.9933333396911621, test_loss: 4.237001895904541, test_accuracy: 0.7699999809265137
epoch: 1159, training_loss: 0.015430310741066933, training_accuracy: 0.9933333396911621, test_loss: 4.231939315795898, test_accuracy: 0.7699999809265137
epoch: 1160, training_loss: 0.015468600206077099, training_accuracy: 0.9933333396911621, test_loss: 4.232834815979004, test_accuracy: 0.7699999809265137
epoch: 1161, training_loss: 0.01547249685972929, training_accuracy: 0.9933333396911621, test_loss: 4.2368645668029785, test_accuracy: 0.7699999809265137
epoch: 1162, training_loss: 0.015484029427170753, training_accuracy: 0.9933333396911621, test_loss: 4.236496448516846, test_accuracy: 0.7699999809265137
epoch: 1163, training_loss: 0.01548896823078394, training_accuracy: 0.9933333396911621, test_loss: 4.231683254241943, test_accuracy: 0.7649999856948853
epoch: 1164, training_loss: 0.015458837151527405, training_accuracy: 0.9933333396911621, test_loss: 4.22639274597168, test_accuracy: 0.7699999809265137
epoch: 1165, training_loss: 0.015505587682127953, training_accuracy: 0.9933333396911621, test_loss: 4.235192775726318, test_accuracy: 0.7699999809265137
epoch: 1166, training_loss: 0.01546622347086668, training_accuracy: 0.9933333396911621, test_loss: 4.234069347381592, test_accuracy: 0.7699999809265137
epoch: 1167, training_loss: 0.015477322973310947, training_accuracy: 0.9933333396911621, test_loss: 4.224665641784668, test_accuracy: 0.7699999809265137
epoch: 1168, training_loss: 0.015446812845766544, training_accuracy: 0.9933333396911621, test_loss: 4.231590270996094, test_accuracy: 0.7699999809265137
epoch: 1169, training_loss: 0.015464263036847115, training_accuracy: 0.9933333396911621, test_loss: 4.233492374420166, test_accuracy: 0.7699999809265137
epoch: 1170, training_loss: 0.015442061237990856, training_accuracy: 0.9933333396911621, test_loss: 4.2320427894592285, test_accuracy: 0.7699999809265137
epoch: 1171, training_loss: 0.015460390597581863, training_accuracy: 0.9933333396911621, test_loss: 4.235579490661621, test_accuracy: 0.7699999809265137
epoch: 1172, training_loss: 0.0154972979798913, training_accuracy: 0.9933333396911621, test_loss: 4.225062370300293, test_accuracy: 0.7699999809265137
epoch: 1173, training_loss: 0.015454824082553387, training_accuracy: 0.9933333396911621, test_loss: 4.222246170043945, test_accuracy: 0.7699999809265137
epoch: 1174, training_loss: 0.015452750027179718, training_accuracy: 0.9933333396911621, test_loss: 4.23297119140625, test_accuracy: 0.7699999809265137
epoch: 1175, training_loss: 0.015469759702682495, training_accuracy: 0.9933333396911621, test_loss: 4.233912944793701, test_accuracy: 0.7699999809265137
epoch: 1176, training_loss: 0.015451759099960327, training_accuracy: 0.9933333396911621, test_loss: 4.231013774871826, test_accuracy: 0.7699999809265137
epoch: 1177, training_loss: 0.015446864999830723, training_accuracy: 0.9933333396911621, test_loss: 4.237648010253906, test_accuracy: 0.7699999809265137
epoch: 1178, training_loss: 0.015463271178305149, training_accuracy: 0.9933333396911621, test_loss: 4.235895156860352, test_accuracy: 0.7699999809265137
epoch: 1179, training_loss: 0.01545795425772667, training_accuracy: 0.9933333396911621, test_loss: 4.234834671020508, test_accuracy: 0.7699999809265137
epoch: 1180, training_loss: 0.015456541441380978, training_accuracy: 0.9933333396911621, test_loss: 4.232409477233887, test_accuracy: 0.7699999809265137
epoch: 1181, training_loss: 0.015499780885875225, training_accuracy: 0.9933333396911621, test_loss: 4.231602668762207, test_accuracy: 0.7699999809265137
epoch: 1182, training_loss: 0.015447215177118778, training_accuracy: 0.9933333396911621, test_loss: 4.232422351837158, test_accuracy: 0.7699999809265137
